  -190.67085      -540.48871      5.15257567E-02   18.340981    
  -188.36423      -545.15375      5.05954623E-02   18.975847    
  -186.05762      -549.81885      4.96760383E-02   19.601940    
  -183.75095      -554.48389      4.87676524E-02   20.219364    
  -181.44437      -559.14893      4.78703715E-02   20.828217    
  -179.13771      -563.81396      4.69843484E-02   21.428617    
  -176.83112      -568.47906      4.61096354E-02   22.020662    
  -174.52448      -573.14410      4.52463068E-02   22.604465    
  -172.21783      -577.80920      4.43944335E-02   23.180130    
  -169.91122      -582.47424      4.35540713E-02   23.747763    
  -167.60460      -587.13934      4.27252464E-02   24.307478    
  -165.29797      -591.80444      4.19079773E-02   24.859385    
  -162.99138      -596.46948      4.11023200E-02   25.403582    
  -160.68474      -601.13452      4.03082632E-02   25.940191    
  -158.37814      -605.79956      3.95258106E-02   26.469309    
  -156.07149      -610.46466      3.87549102E-02   26.991041    
  -153.76486      -615.12976      3.79955918E-02   27.505503    
  -151.45824      -619.79480      3.72478366E-02   28.012793    
  -149.15163      -624.45984      3.65115777E-02   28.513029    
  -146.84500      -629.12488      3.57867926E-02   29.006302    
  -144.53838      -633.78998      3.50734107E-02   29.492720    
  -142.23172      -638.45508      3.43714021E-02   29.972385    
  -139.92513      -643.12012      3.36807072E-02   30.445404    
  -137.61848      -647.78516      3.30012441E-02   30.911879    
  -135.31189      -652.45020      3.23329568E-02   31.371904    
  -133.00523      -657.11530      3.16757374E-02   31.825575    
  -130.69861      -661.78040      3.10295429E-02   32.273010    
  -128.39198      -666.44543      3.03942692E-02   32.714283    
  -126.08537      -671.11047      2.97698230E-02   33.149506    
  -123.77878      -675.77551      2.91561335E-02   33.578773    
  -121.47212      -680.44061      2.85530668E-02   34.002163    
  -119.16550      -685.10571      2.79605463E-02   34.419781    
  -116.85887      -689.77075      2.73784697E-02   34.831715    
  -114.55225      -694.43579      2.68067252E-02   35.238068    
  -571.21210       241.65707      4.07159887E-02  -99.239929    
  -568.90552       236.99203      4.15244922E-02  -99.170563    
  -566.59888       232.32697      4.23450656E-02  -99.097260    
  -564.29224       227.66190      4.31776643E-02  -99.019852    
  -561.98560       222.99683      4.40223068E-02  -98.938232    
  -559.67902       218.33176      4.48789373E-02  -98.852234    
  -557.37238       213.66672      4.57475670E-02  -98.761757    
  -555.06573       209.00165      4.66281511E-02  -98.666634    
  -552.75909       204.33658      4.75206226E-02  -98.566719    
  -550.45245       199.67151      4.84249219E-02  -98.461853    
  -548.14581       195.00644      4.93409671E-02  -98.351891    
  -545.83929       190.34140      5.02686538E-02  -98.236656    
  -543.53259       185.67633      5.12079410E-02  -98.116043    
  -541.22601       181.01126      5.21586388E-02  -97.989799    
  -538.91931       176.34619      5.31206541E-02  -97.857826    
  -536.61273       171.68112      5.40937930E-02  -97.719872    
  -534.30615       167.01608      5.50779216E-02  -97.575821    
  -531.99951       162.35101      5.60728908E-02  -97.425476    
  -529.69287       157.68594      5.70784621E-02  -97.268639    
  -527.38623       153.02087      5.80944158E-02  -97.105125    
  -525.07959       148.35580      5.91205209E-02  -96.934715    
  -522.77301       143.69077      6.01565279E-02  -96.757240    
  -520.46637       139.02570      6.12021536E-02  -96.572456    
  -518.15973       134.36063      6.22571222E-02  -96.380203    
  -515.85309       129.69556      6.33211136E-02  -96.180229    
  -513.54651       125.03050      6.43937811E-02  -95.972343    
  -511.23987       120.36543      6.54747710E-02  -95.756302    
  -508.93323       115.70036      6.65637180E-02  -95.531898    
  -506.62665       111.03531      6.76601529E-02  -95.298889    
  -504.31998       106.37024      6.87637702E-02  -95.057068    
  -502.01337       101.70518      6.98740408E-02  -94.806190    
  -499.70676       97.040115      7.09904954E-02  -94.546013    
  -497.40009       92.375046      7.21126571E-02  -94.276299    
  -495.09351       87.709991      7.32399896E-02  -93.996796    
  -492.78687       83.044922      7.43719637E-02  -93.707298    
  -490.48026       78.379868      7.55079910E-02  -93.407509    
  -488.17365       73.714798      7.66474530E-02  -93.097206    
  -485.86697       69.049728      7.77897909E-02  -92.776146    
  -483.56039       64.384674      7.89342895E-02  -92.444054    
  -481.25372       59.719604      8.00803751E-02  -92.100723    
  -478.94714       55.054550      8.12272131E-02  -91.745850    
  -476.64050       50.389481      8.23741928E-02  -91.379219    
  -474.33389       45.724426      8.35205019E-02  -91.000565    
  -472.02728       41.059357      8.46653804E-02  -90.609642    
  -469.72061       36.394287      8.58080909E-02  -90.206215    
  -467.41400       31.729218      8.69477093E-02  -89.790016    
  -465.10736       27.064163      8.80834535E-02  -89.360840    
  -462.80078       22.399109      8.92144293E-02  -88.918404    
  -460.49414       17.734039      9.03397575E-02  -88.462502    
  -458.18750       13.068970      9.14585590E-02  -87.992905    
  -455.88086       8.4039001      9.25698802E-02  -87.509392    
  -453.57425       3.7388458      9.36727151E-02  -87.011734    
  -451.26761     -0.92622375      9.47661698E-02  -86.499733    
  -448.96103      -5.5912781      9.58491862E-02  -85.973175    
  -446.65436      -10.256348      9.69208702E-02  -85.431892    
  -444.34775      -14.921417      9.79800746E-02  -84.875664    
  -442.04111      -19.586472      9.90258753E-02  -84.304367    
  -439.73450      -24.251541      0.10005716      -83.717796    
  -437.42792      -28.916595      0.10107290      -83.115822    
  -435.12125      -33.581665      0.10207208      -82.498322    
  -432.81464      -38.246735      0.10305358      -81.865150    
  -430.50800      -42.911789      0.10401637      -81.216225    
  -428.20135      -47.576859      0.10495938      -80.551430    
  -425.89478      -52.241913      0.10588152      -79.870697    
  -423.58813      -56.906982      0.10678177      -79.173996    
  -421.28149      -61.572052      0.10765903      -78.461250    
  -418.97485      -66.237106      0.10851227      -77.732460    
  -416.66824      -70.902161      0.10934049      -76.987640    
  -414.36163      -75.567215      0.11014260      -76.226784    
  -412.05499      -80.232285      0.11091765      -75.449951    
  -409.74838      -84.897385      0.11166461      -74.657188    
  -407.44177      -89.562439      0.11238255      -73.848602    
  -405.13513      -94.227509      0.11307056      -73.024292    
  -402.82855      -98.892548      0.11372762      -72.184380    
  -400.52188      -103.55762      0.11435297      -71.329041    
  -398.21527      -108.22269      0.11494567      -70.458435    
  -395.90863      -112.88776      0.11550499      -69.572784    
  -393.60199      -117.55281      0.11603007      -68.672310    
  -391.29541      -122.21786      0.11652017      -67.757248    
  -388.98877      -126.88293      0.11697466      -66.827881    
  -386.68213      -131.54800      0.11739290      -65.884521    
  -384.37549      -136.21307      0.11777425      -64.927475    
  -382.06888      -140.87813      0.11811814      -63.957100    
  -379.76224      -145.54320      0.11842406      -62.973747    
  -377.45563      -150.20825      0.11869162      -61.977833    
  -375.14899      -154.87332      0.11892038      -60.969738    
  -372.84241      -159.53839      0.11911002      -59.949902    
  -370.53577      -164.20345      0.11926025      -58.918797    
  -368.22913      -168.86852      0.11937088      -57.876873    
  -365.92252      -173.53357      0.11944168      -56.824615    
  -363.61591      -178.19864      0.11947259      -55.762527    
  -361.30927      -182.86371      0.11946356      -54.691151    
  -359.00262      -187.52876      0.11941461      -53.610992    
  -356.69598      -192.19383      0.11932578      -52.522606    
  -354.38937      -196.85889      0.11919723      -51.426552    
  -352.08276      -201.52396      0.11902910      -50.323391    
  -349.77612      -206.18903      0.11882173      -49.213699    
  -347.46951      -210.85408      0.11857540      -48.098068    
  -345.16287      -215.51915      0.11829044      -46.977070    
  -342.85626      -220.18420      0.11796726      -45.851303    
  -340.54962      -224.84927      0.11760637      -44.721359    
  -338.24304      -229.51434      0.11720826      -43.587833    
  -335.93640      -234.17940      0.11677358      -42.451328    
  -333.62976      -238.84447      0.11630291      -41.312424    
  -331.32312      -243.50952      0.11579688      -40.171719    
  -329.01651      -248.17459      0.11525623      -39.029785    
  -326.70990      -252.83966      0.11468173      -37.887211    
  -324.40326      -257.50470      0.11407416      -36.744564    
  -322.09662      -262.16980      0.11343434      -35.602398    
  -319.79001      -266.83484      0.11276319      -34.461285    
  -317.48340      -271.49991      0.11206154      -33.321743    
  -315.17676      -276.16498      0.11133035      -32.184315    
  -312.87015      -280.83002      0.11057055      -31.049520    
  -310.56351      -285.49512      0.10978314      -29.917847    
  -308.25690      -290.16016      0.10896909      -28.789801    
  -305.95026      -294.82523      0.10812943      -27.665842    
  -303.64362      -299.49030      0.10726520      -26.546442    
  -301.33704      -304.15536      0.10637739      -25.432026    
  -299.03040      -308.82043      0.10546712      -24.323030    
  -296.72375      -313.48547      0.10453542      -23.219866    
  -294.41714      -318.15054      0.10358334      -22.122911    
  -292.11053      -322.81561      0.10261195      -21.032547    
  -289.80389      -327.48068      0.10162232      -19.949123    
  -287.49725      -332.14575      0.10061552      -18.872982    
  -285.19064      -336.81079      9.95926112E-02  -17.804440    
  -282.88403      -341.47586      9.85546410E-02  -16.743795    
  -280.57739      -346.14093      9.75026339E-02  -15.691336    
  -278.27075      -350.80600      9.64376703E-02  -14.647323    
  -275.96414      -355.47107      9.53607336E-02  -13.612007    
  -273.65750      -360.13611      9.42728966E-02  -12.585620    
  -271.35089      -364.80118      9.31750536E-02  -11.568369    
  -269.04425      -369.46625      9.20682773E-02  -10.560460    
  -266.73764      -374.13132      9.09534618E-02  -9.5620670    
  -264.43103      -378.79639      8.98315832E-02  -8.5733595    
  -262.12439      -383.46143      8.87035728E-02  -7.5944805    
  -259.81778      -388.12650      8.75703320E-02  -6.6255670    
  -257.51114      -392.79156      8.64327326E-02  -5.6667390    
  -255.20453      -397.45663      8.52916241E-02  -4.7181025    
  -252.89790      -402.12170      8.41478333E-02  -3.7797492    
  -250.59126      -406.78674      8.30022097E-02  -2.8517509    
  -248.28464      -411.45181      8.18555057E-02  -1.9341826    
  -245.97801      -416.11688      8.07084888E-02  -1.0270923    
  -243.67140      -420.78195      7.95618966E-02 -0.13052271    
  -241.36478      -425.44702      7.84164518E-02  0.75549591    
  -239.05814      -430.11206      7.72728473E-02   1.6309469    
  -236.75151      -434.77713      7.61317462E-02   2.4958143    
  -234.44489      -439.44220      7.49937370E-02   3.3501010    
  -232.13828      -444.10727      7.38594830E-02   4.1938162    
  -229.83165      -448.77234      7.27295354E-02   5.0269790    
  -227.52502      -453.43738      7.16044828E-02   5.8496141    
  -225.21840      -458.10245      7.04848245E-02   6.6617551    
  -222.91177      -462.76752      6.93711191E-02   7.4634428    
  -220.60513      -467.43256      6.82638288E-02   8.2547255    
  -218.29852      -472.09766      6.71633855E-02   9.0356569    
